"doy","fit","se","Site","validName"
143,0.0036961561874362,0.205494779039717,"Prcr","Heterocampa subrotata"
144,0.00326501770542027,0.180038678828736,"Prcr","Heterocampa subrotata"
145,0.00281970621841543,0.153975328871157,"Prcr","Heterocampa subrotata"
146,0.00238157727765768,0.128600491672773,"Prcr","Heterocampa subrotata"
147,0.00196801039423471,0.104937387088994,"Prcr","Heterocampa subrotata"
148,0.00159166398868949,0.0836969220506897,"Prcr","Heterocampa subrotata"
149,0.00126036427649081,0.0652804431173309,"Prcr","Heterocampa subrotata"
150,0.00097750923901326,0.0498153376883169,"Prcr","Heterocampa subrotata"
151,0.000742822665641808,0.0372111490335024,"Prcr","Heterocampa subrotata"
152,0.000553284255829143,0.0272239442316489,"Prcr","Heterocampa subrotata"
153,0.00040408224279805,0.0195187585580733,"Prcr","Heterocampa subrotata"
154,0.000289473563493284,0.0137230967967099,"Prcr","Heterocampa subrotata"
155,0.000203481596117786,0.0094678183572577,"Prcr","Heterocampa subrotata"
156,0.000140403472691353,0.00641461697302136,"Prcr","Heterocampa subrotata"
157,9.51319608821991e-05,0.00427137305235648,"Prcr","Heterocampa subrotata"
158,6.33184582646018e-05,0.00279782756262283,"Prcr","Heterocampa subrotata"
159,4.14141639123392e-05,0.00180441711398659,"Prcr","Heterocampa subrotata"
160,2.66281838454623e-05,0.00114693947769444,"Prcr","Heterocampa subrotata"
161,1.6837114948966e-05,0.000719226330771118,"Prcr","Heterocampa subrotata"
162,1.0473375816939e-05,0.000445390064782118,"Prcr","Heterocampa subrotata"
163,6.41147536796856e-06,0.000272627754173989,"Prcr","Heterocampa subrotata"
164,3.86403407349759e-06,0.000165088038996883,"Prcr","Heterocampa subrotata"
165,2.29348019763939e-06,9.89639057583269e-05,"Prcr","Heterocampa subrotata"
166,1.34115668619704e-06,5.87594679545508e-05,"Prcr","Heterocampa subrotata"
167,7.72954481755997e-07,3.45669398346571e-05,"Prcr","Heterocampa subrotata"
168,4.39215436822876e-07,2.01506430899955e-05,"Prcr","Heterocampa subrotata"
169,2.461557278762e-07,1.16400818798273e-05,"Prcr","Heterocampa subrotata"
170,1.36116373533382e-07,6.66200201648922e-06,"Prcr","Heterocampa subrotata"
171,7.42913527915072e-08,3.77698534758114e-06,"Prcr","Heterocampa subrotata"
172,4.0036217056613e-08,2.12067810346059e-06,"Prcr","Heterocampa subrotata"
173,2.13115027564391e-08,1.17894455365747e-06,"Prcr","Heterocampa subrotata"
174,1.12093591461657e-08,6.4880892454638e-07,"Prcr","Heterocampa subrotata"
175,5.8279063296703e-09,3.53414154361299e-07,"Prcr","Heterocampa subrotata"
176,2.99618627270063e-09,1.90528942431124e-07,"Prcr","Heterocampa subrotata"
177,1.52373317938722e-09,1.0165821632254e-07,"Prcr","Heterocampa subrotata"
178,7.66818011894161e-10,5.36847062787936e-08,"Prcr","Heterocampa subrotata"
179,3.82013184716722e-10,2.80628970772872e-08,"Prcr","Heterocampa subrotata"
180,1.88463157902805e-10,1.45230501800633e-08,"Prcr","Heterocampa subrotata"
181,9.21077215661267e-11,7.44244141987287e-09,"Prcr","Heterocampa subrotata"
182,4.46114642559412e-11,3.77755127162988e-09,"Prcr","Heterocampa subrotata"
183,2.14208736163429e-11,1.89959615746394e-09,"Prcr","Heterocampa subrotata"
184,1.02006428238002e-11,9.46668370130405e-10,"Prcr","Heterocampa subrotata"
185,4.81922234137053e-12,4.67690775256779e-10,"Prcr","Heterocampa subrotata"
186,2.25966909363162e-12,2.29134240854626e-10,"Prcr","Heterocampa subrotata"
187,1.05193907222051e-12,1.11363552650119e-10,"Prcr","Heterocampa subrotata"
188,4.86377621980709e-13,5.37123593271753e-11,"Prcr","Heterocampa subrotata"
189,2.23436047654994e-13,2.57183537186227e-11,"Prcr","Heterocampa subrotata"
190,1.02020853416978e-13,1.22296024617773e-11,"Prcr","Heterocampa subrotata"
191,4.63169676820232e-14,5.77758446443395e-12,"Prcr","Heterocampa subrotata"
192,2.09153983251385e-14,2.71275879566522e-12,"Prcr","Heterocampa subrotata"
193,9.39780467675261e-15,1.26640978749101e-12,"Prcr","Heterocampa subrotata"
194,4.20320276822535e-15,5.88035652165911e-13,"Prcr","Heterocampa subrotata"
195,1.87192015412121e-15,2.71686507846737e-13,"Prcr","Heterocampa subrotata"
196,8.30437112437246e-16,1.24950085942742e-13,"Prcr","Heterocampa subrotata"
197,3.67111533652523e-16,5.72240229029554e-14,"Prcr","Heterocampa subrotata"
198,2.22044604925031e-16,3.5832950078425e-14,"Prcr","Heterocampa subrotata"
199,2.22044604925031e-16,3.7073698180751e-14,"Prcr","Heterocampa subrotata"
200,2.22044604925031e-16,3.8333674823657e-14,"Prcr","Heterocampa subrotata"
201,2.22044604925031e-16,3.96128313335398e-14,"Prcr","Heterocampa subrotata"
202,2.22044604925031e-16,4.09111508098262e-14,"Prcr","Heterocampa subrotata"
203,2.22044604925031e-16,4.22286464834017e-14,"Prcr","Heterocampa subrotata"
204,2.22044604925031e-16,4.3565360270921e-14,"Prcr","Heterocampa subrotata"
205,2.22044604925031e-16,4.49213614980504e-14,"Prcr","Heterocampa subrotata"
206,2.22044604925031e-16,4.62967457682383e-14,"Prcr","Heterocampa subrotata"
207,2.22044604925031e-16,4.76916339567008e-14,"Prcr","Heterocampa subrotata"
208,2.22044604925031e-16,4.91061713119915e-14,"Prcr","Heterocampa subrotata"
209,2.22044604925031e-16,5.05405266498517e-14,"Prcr","Heterocampa subrotata"
210,2.22044604925031e-16,5.19948916260482e-14,"Prcr","Heterocampa subrotata"
211,2.22044604925031e-16,5.34694800766479e-14,"Prcr","Heterocampa subrotata"
212,2.22044604925031e-16,5.4964527415688e-14,"Prcr","Heterocampa subrotata"
213,2.22044604925031e-16,5.64802900815045e-14,"Prcr","Heterocampa subrotata"
214,2.22044604925031e-16,5.80170450241168e-14,"Prcr","Heterocampa subrotata"
215,2.22044604925031e-16,5.95750892270501e-14,"Prcr","Heterocampa subrotata"
216,2.22044604925031e-16,6.11547392578343e-14,"Prcr","Heterocampa subrotata"
217,2.22044604925031e-16,6.27563308421622e-14,"Prcr","Heterocampa subrotata"
218,2.22044604925031e-16,6.43802184573513e-14,"Prcr","Heterocampa subrotata"
219,2.22044604925031e-16,6.6026774941315e-14,"Prcr","Heterocampa subrotata"
220,2.22044604925031e-16,6.76963911137626e-14,"Prcr","Heterocampa subrotata"
221,2.22044604925031e-16,6.93894754067851e-14,"Prcr","Heterocampa subrotata"
222,2.22044604925031e-16,7.11064535023786e-14,"Prcr","Heterocampa subrotata"
223,2.22044604925031e-16,7.28477679748042e-14,"Prcr","Heterocampa subrotata"
224,2.22044604925031e-16,7.46138779359936e-14,"Prcr","Heterocampa subrotata"
225,2.22044604925031e-16,7.64052582382135e-14,"Prcr","Heterocampa subrotata"
226,2.22044604925031e-16,7.82223012929754e-14,"Prcr","Heterocampa subrotata"
227,2.22044604925031e-16,8.00651708261398e-14,"Prcr","Heterocampa subrotata"
228,2.22044604925031e-16,8.19339618011554e-14,"Prcr","Heterocampa subrotata"
229,2.22044604925031e-16,8.38287277088132e-14,"Prcr","Heterocampa subrotata"
230,2.22044604925031e-16,8.57494809718343e-14,"Prcr","Heterocampa subrotata"
231,2.22044604925031e-16,8.76961936363765e-14,"Prcr","Heterocampa subrotata"
232,2.22044604925031e-16,8.96687983040192e-14,"Prcr","Heterocampa subrotata"
233,2.22044604925031e-16,9.16671892629952e-14,"Prcr","Heterocampa subrotata"
234,2.22044604925031e-16,9.36912237821512e-14,"Prcr","Heterocampa subrotata"
235,2.22044604925031e-16,9.57407235353975e-14,"Prcr","Heterocampa subrotata"
236,2.22044604925031e-16,9.78154761282811e-14,"Prcr","Heterocampa subrotata"
237,2.22044604925031e-16,9.99152367018466e-14,"Prcr","Heterocampa subrotata"
238,2.22044604925031e-16,1.02039729592139e-13,"Prcr","Heterocampa subrotata"
239,2.22044604925031e-16,1.04188650026603e-13,"Prcr","Heterocampa subrotata"
240,2.22044604925031e-16,1.06361665841242e-13,"Prcr","Heterocampa subrotata"
241,2.22044604925031e-16,1.08558419204771e-13,"Prcr","Heterocampa subrotata"
242,2.22044604925031e-16,1.10778528338115e-13,"Prcr","Heterocampa subrotata"
243,2.22044604925031e-16,1.13021589219483e-13,"Prcr","Heterocampa subrotata"
244,2.22044604925031e-16,1.15287177266983e-13,"Prcr","Heterocampa subrotata"
245,2.22044604925031e-16,1.17574848992203e-13,"Prcr","Heterocampa subrotata"
246,2.22044604925031e-16,1.19884143619549e-13,"Prcr","Heterocampa subrotata"
247,2.22044604925031e-16,1.22214584667267e-13,"Prcr","Heterocampa subrotata"
248,2.22044604925031e-16,1.24565681487134e-13,"Prcr","Heterocampa subrotata"
249,2.22044604925031e-16,1.26936930760668e-13,"Prcr","Heterocampa subrotata"
250,2.22044604925031e-16,1.29327817950482e-13,"Prcr","Heterocampa subrotata"
251,2.22044604925031e-16,1.31737818706071e-13,"Prcr","Heterocampa subrotata"
252,2.22044604925031e-16,1.34166400223883e-13,"Prcr","Heterocampa subrotata"
253,2.22044604925031e-16,1.36613022561996e-13,"Prcr","Heterocampa subrotata"
254,2.22044604925031e-16,1.39077139910114e-13,"Prcr","Heterocampa subrotata"
255,2.22044604925031e-16,1.41558201815943e-13,"Prcr","Heterocampa subrotata"
256,2.22044604925031e-16,1.44055654369241e-13,"Prcr","Heterocampa subrotata"
257,2.22044604925031e-16,1.46568941345085e-13,"Prcr","Heterocampa subrotata"
258,2.22044604925031e-16,1.49097505308029e-13,"Prcr","Heterocampa subrotata"
259,2.22044604925031e-16,1.51640788678987e-13,"Prcr","Heterocampa subrotata"
260,2.22044604925031e-16,1.54198234766726e-13,"Prcr","Heterocampa subrotata"
261,2.22044604925031e-16,1.56769288765962e-13,"Prcr","Heterocampa subrotata"
262,2.22044604925031e-16,1.59353398724028e-13,"Prcr","Heterocampa subrotata"
263,2.22044604925031e-16,1.6195001647816e-13,"Prcr","Heterocampa subrotata"
264,2.22044604925031e-16,1.64558598565387e-13,"Prcr","Heterocampa subrotata"
265,2.22044604925031e-16,1.67178607107024e-13,"Prcr","Heterocampa subrotata"
266,2.22044604925031e-16,1.6980951066971e-13,"Prcr","Heterocampa subrotata"
267,2.22044604925031e-16,1.72450785104928e-13,"Prcr","Heterocampa subrotata"
268,2.22044604925031e-16,1.75101914368829e-13,"Prcr","Heterocampa subrotata"
269,2.22044604925031e-16,1.77762391324197e-13,"Prcr","Heterocampa subrotata"
270,2.22044604925031e-16,1.80431718526269e-13,"Prcr","Heterocampa subrotata"
271,2.22044604925031e-16,1.8310940899409e-13,"Prcr","Heterocampa subrotata"
272,2.22044604925031e-16,1.85794986968996e-13,"Prcr","Heterocampa subrotata"
273,2.22044604925031e-16,1.88487988661763e-13,"Prcr","Heterocampa subrotata"
274,2.22044604925031e-16,1.91187962989861e-13,"Prcr","Heterocampa subrotata"
275,2.22044604925031e-16,1.93894472306206e-13,"Prcr","Heterocampa subrotata"
276,2.22044604925031e-16,1.96607093120702e-13,"Prcr","Heterocampa subrotata"
277,2.22044604925031e-16,1.99325416815806e-13,"Prcr","Heterocampa subrotata"
278,2.22044604925031e-16,2.02049050357274e-13,"Prcr","Heterocampa subrotata"
279,2.22044604925031e-16,2.04777617001154e-13,"Prcr","Heterocampa subrotata"
280,2.22044604925031e-16,2.0751075699805e-13,"Prcr","Heterocampa subrotata"
281,2.22044604925031e-16,2.10248128295561e-13,"Prcr","Heterocampa subrotata"
282,2.22044604925031e-16,2.1298940723978e-13,"Prcr","Heterocampa subrotata"
283,2.22044604925031e-16,2.15734341571201e-13,"Prcr","Heterocampa subrotata"
284,2.22044604925031e-16,2.18483080374117e-13,"Prcr","Heterocampa subrotata"
285,2.22044604925031e-16,2.21235948179582e-13,"Prcr","Heterocampa subrotata"
286,2.22044604925031e-16,2.23993268361928e-13,"Prcr","Heterocampa subrotata"
287,2.22044604925031e-16,2.26755360960059e-13,"Prcr","Heterocampa subrotata"
288,2.22044604925031e-16,2.29522541455641e-13,"Prcr","Heterocampa subrotata"
289,2.22044604925031e-16,2.32295119674245e-13,"Prcr","Heterocampa subrotata"
290,2.22044604925031e-16,2.35073398800034e-13,"Prcr","Heterocampa subrotata"
291,2.22044604925031e-16,2.37857674495494e-13,"Prcr","Heterocampa subrotata"
292,2.22044604925031e-16,2.40648234118464e-13,"Prcr","Heterocampa subrotata"
293,2.22044604925031e-16,2.43445356029434e-13,"Prcr","Heterocampa subrotata"
294,2.22044604925031e-16,2.46249308982666e-13,"Prcr","Heterocampa subrotata"
295,2.22044604925031e-16,2.4906035159526e-13,"Prcr","Heterocampa subrotata"
296,2.22044604925031e-16,2.51878731888776e-13,"Prcr","Heterocampa subrotata"
297,2.22044604925031e-16,2.54704686898444e-13,"Prcr","Heterocampa subrotata"
298,2.22044604925031e-16,2.5753844234539e-13,"Prcr","Heterocampa subrotata"
299,2.22044604925031e-16,2.60380212367659e-13,"Prcr","Heterocampa subrotata"
300,2.22044604925031e-16,2.63230199306115e-13,"Prcr","Heterocampa subrotata"
301,2.22044604925031e-16,2.66088593541607e-13,"Prcr","Heterocampa subrotata"
302,2.22044604925031e-16,2.68955573380001e-13,"Prcr","Heterocampa subrotata"
303,2.22044604925031e-16,2.71831304981948e-13,"Prcr","Heterocampa subrotata"
304,2.22044604925031e-16,2.74715942334454e-13,"Prcr","Heterocampa subrotata"
305,2.22044604925031e-16,2.77609627261482e-13,"Prcr","Heterocampa subrotata"
306,2.22044604925031e-16,2.80512489471039e-13,"Prcr","Heterocampa subrotata"
307,2.22044604925031e-16,2.83424646636306e-13,"Prcr","Heterocampa subrotata"
308,2.22044604925031e-16,2.86346204508555e-13,"Prcr","Heterocampa subrotata"
309,2.22044604925031e-16,2.89277257059704e-13,"Prcr","Heterocampa subrotata"
310,2.22044604925031e-16,2.92217886652512e-13,"Prcr","Heterocampa subrotata"
311,2.22044604925031e-16,2.95168164236498e-13,"Prcr","Heterocampa subrotata"
312,2.22044604925031e-16,2.981281495678e-13,"Prcr","Heterocampa subrotata"
313,2.22044604925031e-16,3.01097891451288e-13,"Prcr","Heterocampa subrotata"
314,2.22044604925031e-16,3.04077428003335e-13,"Prcr","Heterocampa subrotata"
315,2.22044604925031e-16,3.07066786933718e-13,"Prcr","Heterocampa subrotata"
316,2.22044604925031e-16,3.10065985845257e-13,"Prcr","Heterocampa subrotata"
317,2.22044604925031e-16,3.13075032549817e-13,"Prcr","Heterocampa subrotata"
318,2.22044604925031e-16,3.16093925399421e-13,"Prcr","Heterocampa subrotata"
319,2.22044604925031e-16,3.19122653631263e-13,"Prcr","Heterocampa subrotata"
320,2.22044604925031e-16,3.22161197725499e-13,"Prcr","Heterocampa subrotata"
321,2.22044604925031e-16,3.25209529774737e-13,"Prcr","Heterocampa subrotata"
322,2.22044604925031e-16,3.28267613864231e-13,"Prcr","Heterocampa subrotata"
323,2.22044604925031e-16,3.31335406461827e-13,"Prcr","Heterocampa subrotata"
324,2.22044604925031e-16,3.34412856816767e-13,"Prcr","Heterocampa subrotata"
325,2.22044604925031e-16,3.37499907366527e-13,"Prcr","Heterocampa subrotata"
326,2.22044604925031e-16,3.40596494150883e-13,"Prcr","Heterocampa subrotata"
327,2.22044604925031e-16,3.43702547232492e-13,"Prcr","Heterocampa subrotata"
328,2.22044604925031e-16,3.46817991123281e-13,"Prcr","Heterocampa subrotata"
329,2.22044604925031e-16,3.49942745216013e-13,"Prcr","Heterocampa subrotata"
330,2.22044604925031e-16,3.5307672422042e-13,"Prcr","Heterocampa subrotata"
331,2.22044604925031e-16,3.56219838603354e-13,"Prcr","Heterocampa subrotata"
332,2.22044604925031e-16,3.59371995032428e-13,"Prcr","Heterocampa subrotata"
333,2.22044604925031e-16,3.62533096822668e-13,"Prcr","Heterocampa subrotata"
334,2.22044604925031e-16,3.65703044385733e-13,"Prcr","Heterocampa subrotata"
335,2.22044604925031e-16,3.68881735681288e-13,"Prcr","Heterocampa subrotata"
336,2.22044604925031e-16,3.72069066670147e-13,"Prcr","Heterocampa subrotata"
337,2.22044604925031e-16,3.75264931768843e-13,"Prcr","Heterocampa subrotata"
338,2.22044604925031e-16,3.78469224305306e-13,"Prcr","Heterocampa subrotata"
339,2.22044604925031e-16,3.81681836975347e-13,"Prcr","Heterocampa subrotata"
340,2.22044604925031e-16,3.84902662299693e-13,"Prcr","Heterocampa subrotata"
341,2.22044604925031e-16,3.88131593081319e-13,"Prcr","Heterocampa subrotata"
342,2.22044604925031e-16,3.91368522862868e-13,"Prcr","Heterocampa subrotata"
343,2.22044604925031e-16,3.94613346383957e-13,"Prcr","Heterocampa subrotata"
344,2.22044604925031e-16,3.9786596003818e-13,"Prcr","Heterocampa subrotata"
345,2.22044604925031e-16,4.01126262329667e-13,"Prcr","Heterocampa subrotata"
346,2.22044604925031e-16,4.0439415432904e-13,"Prcr","Heterocampa subrotata"
347,2.22044604925031e-16,4.0766954012864e-13,"Prcr","Heterocampa subrotata"
348,2.22044604925031e-16,4.10952327296921e-13,"Prcr","Heterocampa subrotata"
349,2.22044604925031e-16,4.14242427331894e-13,"Prcr","Heterocampa subrotata"
350,2.22044604925031e-16,4.1753975611355e-13,"Prcr","Heterocampa subrotata"
351,2.22044604925031e-16,4.20844234355163e-13,"Prcr","Heterocampa subrotata"
352,2.22044604925031e-16,4.24155788053418e-13,"Prcr","Heterocampa subrotata"
353,2.22044604925031e-16,4.274743489373e-13,"Prcr","Heterocampa subrotata"
354,2.22044604925031e-16,4.3079985491567e-13,"Prcr","Heterocampa subrotata"
355,2.22044604925031e-16,4.34132272693799e-13,"Prcr","Heterocampa subrotata"
356,2.22044604925031e-16,4.37471663552068e-13,"Prcr","Heterocampa subrotata"
357,2.22044604925031e-16,4.40818114704562e-13,"Prcr","Heterocampa subrotata"
358,2.22044604925031e-16,4.44171716212256e-13,"Prcr","Heterocampa subrotata"
359,2.22044604925031e-16,4.47532560339641e-13,"Prcr","Heterocampa subrotata"
360,2.22044604925031e-16,4.50900740947009e-13,"Prcr","Heterocampa subrotata"
361,2.22044604925031e-16,4.54276352916743e-13,"Prcr","Heterocampa subrotata"
362,2.22044604925031e-16,4.57659491612038e-13,"Prcr","Heterocampa subrotata"
363,2.22044604925031e-16,4.61050252366588e-13,"Prcr","Heterocampa subrotata"
364,2.22044604925031e-16,4.64448730003814e-13,"Prcr","Heterocampa subrotata"
365,2.22044604925031e-16,4.67855018384323e-13,"Prcr","Heterocampa subrotata"
366,2.22044604925031e-16,4.71269209980322e-13,"Prcr","Heterocampa subrotata"
367,2.22044604925031e-16,4.7469139547579e-13,"Prcr","Heterocampa subrotata"
368,2.22044604925031e-16,4.78121663391286e-13,"Prcr","Heterocampa subrotata"
369,2.22044604925031e-16,4.815600997323e-13,"Prcr","Heterocampa subrotata"
370,2.22044604925031e-16,4.8500678766012e-13,"Prcr","Heterocampa subrotata"
371,2.22044604925031e-16,4.88461807184254e-13,"Prcr","Heterocampa subrotata"
372,2.22044604925031e-16,4.91925234875464e-13,"Prcr","Heterocampa subrotata"
373,2.22044604925031e-16,4.95397143598534e-13,"Prcr","Heterocampa subrotata"
374,2.22044604925031e-16,4.98877602263922e-13,"Prcr","Heterocampa subrotata"
375,2.22044604925031e-16,5.02366675597504e-13,"Prcr","Heterocampa subrotata"
376,2.22044604925031e-16,5.05864423927629e-13,"Prcr","Heterocampa subrotata"
377,2.22044604925031e-16,5.09370902988761e-13,"Prcr","Heterocampa subrotata"
378,2.22044604925031e-16,5.12886163740993e-13,"Prcr","Heterocampa subrotata"
379,2.22044604925031e-16,5.16410252204781e-13,"Prcr","Heterocampa subrotata"
380,2.22044604925031e-16,5.19943209310235e-13,"Prcr","Heterocampa subrotata"
381,2.22044604925031e-16,5.23485070760368e-13,"Prcr","Heterocampa subrotata"
382,2.22044604925031e-16,5.27035866907698e-13,"Prcr","Heterocampa subrotata"
383,2.22044604925031e-16,5.30595622643645e-13,"Prcr","Heterocampa subrotata"
384,2.22044604925031e-16,5.34164357300181e-13,"Prcr","Heterocampa subrotata"
385,2.22044604925031e-16,5.37742084563193e-13,"Prcr","Heterocampa subrotata"
386,2.22044604925031e-16,5.41328812397084e-13,"Prcr","Heterocampa subrotata"
387,2.22044604925031e-16,5.44924542980102e-13,"Prcr","Heterocampa subrotata"
388,2.22044604925031e-16,5.48529272649946e-13,"Prcr","Heterocampa subrotata"
389,2.22044604925031e-16,5.52142991859204e-13,"Prcr","Heterocampa subrotata"
390,2.22044604925031e-16,5.55765685140179e-13,"Prcr","Heterocampa subrotata"
391,2.22044604925031e-16,5.59397331078696e-13,"Prcr","Heterocampa subrotata"
392,2.22044604925031e-16,5.63037902296494e-13,"Prcr","Heterocampa subrotata"
393,2.22044604925031e-16,5.66687365441803e-13,"Prcr","Heterocampa subrotata"
394,2.22044604925031e-16,5.70345681187748e-13,"Prcr","Heterocampa subrotata"
395,2.22044604925031e-16,5.74012804238215e-13,"Prcr","Heterocampa subrotata"
396,2.22044604925031e-16,5.77688683340834e-13,"Prcr","Heterocampa subrotata"
397,2.22044604925031e-16,5.81373261306735e-13,"Prcr","Heterocampa subrotata"
398,2.22044604925031e-16,5.85066475036783e-13,"Prcr","Heterocampa subrotata"
399,2.22044604925031e-16,5.88768255553942e-13,"Prcr","Heterocampa subrotata"
400,2.22044604925031e-16,5.92478528041506e-13,"Prcr","Heterocampa subrotata"
401,2.22044604925031e-16,5.96197211886883e-13,"Prcr","Heterocampa subrotata"
402,2.22044604925031e-16,5.99924220730659e-13,"Prcr","Heterocampa subrotata"
403,2.22044604925031e-16,6.03659462520686e-13,"Prcr","Heterocampa subrotata"
404,2.22044604925031e-16,6.07402839570914e-13,"Prcr","Heterocampa subrotata"
405,2.22044604925031e-16,6.11154248624737e-13,"Prcr","Heterocampa subrotata"
