"doy","fit","se","Site","validName"
69,0.438742890506892,0.462548964755202,"Bowa","Phyprosopus callitrichoides"
70,0.415619408478231,0.431989523681755,"Bowa","Phyprosopus callitrichoides"
71,0.393714625077524,0.403958282159117,"Bowa","Phyprosopus callitrichoides"
72,0.372964309957104,0.378264612996845,"Bowa","Phyprosopus callitrichoides"
73,0.353307617982271,0.354728741206623,"Bowa","Phyprosopus callitrichoides"
74,0.33468691081505,0.333181088919497,"Bowa","Phyprosopus callitrichoides"
75,0.317047587901362,0.313461715169024,"Bowa","Phyprosopus callitrichoides"
76,0.300337926366042,0.295419847527729,"Bowa","Phyprosopus callitrichoides"
77,0.284508929346155,0.278913499414629,"Bowa","Phyprosopus callitrichoides"
78,0.269514182317921,0.263809163495531,"Bowa","Phyprosopus callitrichoides"
79,0.255309716995896,0.249981568369153,"Bowa","Phyprosopus callitrichoides"
80,0.241853882405342,0.23731348309998,"Bowa","Phyprosopus callitrichoides"
81,0.229107222749695,0.225695552513252,"Bowa","Phyprosopus callitrichoides"
82,0.217032361715021,0.215026145784133,"Bowa","Phyprosopus callitrichoides"
83,0.20559389287217,0.205211201835871,"Bowa","Phyprosopus callitrichoides"
84,0.19475827585526,0.196164057318789,"Bowa","Phyprosopus callitrichoides"
85,0.18449373801205,0.187805246202953,"Bowa","Phyprosopus callitrichoides"
86,0.174770181237801,0.1800622638863,"Bowa","Phyprosopus callitrichoides"
87,0.165559093719424,0.172869292750085,"Bowa","Phyprosopus callitrichoides"
88,0.156833466331123,0.166166889863537,"Bowa","Phyprosopus callitrichoides"
89,0.148567713436381,0.159901640716688,"Bowa","Phyprosopus callitrichoides"
90,0.140737597864039,0.154025785234703,"Bowa","Phyprosopus callitrichoides"
91,0.133320159838482,0.148496823820132,"Bowa","Phyprosopus callitrichoides"
92,0.126293649655524,0.143277111817248,"Bowa","Phyprosopus callitrichoides"
93,0.119637463906585,0.138333450714084,"Bowa","Phyprosopus callitrichoides"
94,0.113332085064135,0.133636683759735,"Bowa","Phyprosopus callitrichoides"
95,0.107359024251259,0.129161302657772,"Bowa","Phyprosopus callitrichoides"
96,0.101700767027524,0.124885070771058,"Bowa","Phyprosopus callitrichoides"
97,0.0963407220321583,0.120788666981565,"Bowa","Phyprosopus callitrichoides"
98,0.0912631723339791,0.116855353099355,"Bowa","Phyprosopus callitrichoides"
99,0.08645322934538,0.113070666581055,"Bowa","Phyprosopus callitrichoides"
100,0.0818967891652564,0.109422139342428,"Bowa","Phyprosopus callitrichoides"
101,0.0775804912228494,0.105899042649427,"Bowa","Phyprosopus callitrichoides"
102,0.0734916791012353,0.102492157446652,"Bowa","Phyprosopus callitrichoides"
103,0.0696183634255888,0.0991935690186598,"Bowa","Phyprosopus callitrichoides"
104,0.0659491867073894,0.0959964845582403,"Bowa","Phyprosopus callitrichoides"
105,0.0624733900414922,0.0928950720140642,"Bowa","Phyprosopus callitrichoides"
106,0.0591807815584013,0.0898843184848869,"Bowa","Phyprosopus callitrichoides"
107,0.0560617065392426,0.0869599063975501,"Bowa","Phyprosopus callitrichoides"
108,0.0531070191058023,0.0841181057322241,"Bowa","Phyprosopus callitrichoides"
109,0.0503080554026203,0.0813556806247808,"Bowa","Phyprosopus callitrichoides"
110,0.0476566081924962,0.0786698087696076,"Bowa","Phyprosopus callitrichoides"
111,0.0451449027909203,0.0760580121562432,"Bowa","Phyprosopus callitrichoides"
112,0.0427655742688575,0.0735180977918395,"Bowa","Phyprosopus callitrichoides"
113,0.0405116458570384,0.0710481071826769,"Bowa","Phyprosopus callitrichoides"
114,0.0383765084884329,0.0686462734674872,"Bowa","Phyprosopus callitrichoides"
115,0.0363539014189187,0.0663109852101442,"Bowa","Phyprosopus callitrichoides"
116,0.0344378938693193,0.0640407559674946,"Bowa","Phyprosopus callitrichoides"
117,0.0326228676349798,0.0618341988485387,"Bowa","Phyprosopus callitrichoides"
118,0.0309035006118895,0.0596900053733219,"Bowa","Phyprosopus callitrichoides"
119,0.0292747511910427,0.0576069280235912,"Bowa","Phyprosopus callitrichoides"
120,0.0277318434752798,0.0555837659527353,"Bowa","Phyprosopus callitrichoides"
121,0.0262702532752582,0.0536193533900813,"Bowa","Phyprosopus callitrichoides"
122,0.0248856948434938,0.0517125503347947,"Bowa","Phyprosopus callitrichoides"
