"doy","fit","se","Site","validName"
69,0.0145333464086424,0.0418357183582654,"Demi","Acrolophus plumifrontella"
70,0.0149043869596831,0.0422395597222389,"Demi","Acrolophus plumifrontella"
71,0.0152848733794902,0.0426401962611158,"Demi","Acrolophus plumifrontella"
72,0.0156750178593432,0.0430375343021795,"Demi","Acrolophus plumifrontella"
73,0.0160750358430649,0.043431500598678,"Demi","Acrolophus plumifrontella"
74,0.0164851460017516,0.0438220445190668,"Demi","Acrolophus plumifrontella"
75,0.0169055702039029,0.0442091403455172,"Demi","Acrolophus plumifrontella"
76,0.0173365334807496,0.0445927896796623,"Demi","Acrolophus plumifrontella"
77,0.0177782639865733,0.0449730239521976,"Demi","Acrolophus plumifrontella"
78,0.0182309929538089,0.0453499070313655,"Demi","Acrolophus plumifrontella"
79,0.0186949546427169,0.0457235379235305,"Demi","Acrolophus plumifrontella"
80,0.0191703862854091,0.0460940535569604,"Demi","Acrolophus plumifrontella"
81,0.0196575280240098,0.0464616316375511,"Demi","Acrolophus plumifrontella"
82,0.0201566228427304,0.0468264935625514,"Demi","Acrolophus plumifrontella"
83,0.0206679164936336,0.0471889073753407,"Demi","Acrolophus plumifrontella"
84,0.0211916574158603,0.0475491907409765,"Demi","Acrolophus plumifrontella"
85,0.0217280966480923,0.0479077139185608,"Demi","Acrolophus plumifrontella"
86,0.0222774877340204,0.0482649027024694,"Demi","Acrolophus plumifrontella"
87,0.0228400866205873,0.0486212413001736,"Demi","Acrolophus plumifrontella"
88,0.0234161515487742,0.0489772751097831,"Demi","Acrolophus plumifrontella"
89,0.0240059429366976,0.0493336133555991,"Demi","Acrolophus plumifrontella"
90,0.0246097232547866,0.0496909315349725,"Demi","Acrolophus plumifrontella"
91,0.0252277568928071,0.0500499736246758,"Demi","Acrolophus plumifrontella"
92,0.0258603100185032,0.0504115539899793,"Demi","Acrolophus plumifrontella"
93,0.0265076504276262,0.0507765589347901,"Demi","Acrolophus plumifrontella"
94,0.0271700473851246,0.0511459478267699,"Demi","Acrolophus plumifrontella"
95,0.027847771457269,0.0515207537274993,"Demi","Acrolophus plumifrontella"
96,0.0285410943344924,0.0519020834547559,"Demi","Acrolophus plumifrontella"
97,0.0292502886447248,0.0522911170020905,"Demi","Acrolophus plumifrontella"
98,0.0299756277570114,0.0526891062404196,"Demi","Acrolophus plumifrontella"
99,0.0307173855752047,0.0530973728276087,"Demi","Acrolophus plumifrontella"
100,0.0314758363215258,0.0535173052552991,"Demi","Acrolophus plumifrontella"
101,0.0322512543098014,0.0539503549678374,"Demi","Acrolophus plumifrontella"
102,0.0330439137081849,0.0543980314963142,"Demi","Acrolophus plumifrontella"
103,0.0338540882911806,0.0548618965616223,"Demi","Acrolophus plumifrontella"
104,0.0346820511807982,0.055343557114179,"Demi","Acrolophus plumifrontella"
105,0.0355280745766755,0.0558446572945001,"Demi","Acrolophus plumifrontella"
106,0.0363924294750142,0.0563668693180135,"Demi","Acrolophus plumifrontella"
107,0.0372753853761905,0.0569118833090309,"Demi","Acrolophus plumifrontella"
108,0.0381772099809077,0.0574813961321741,"Demi","Acrolophus plumifrontella"
109,0.039098168874778,0.0580770992941293,"Demi","Acrolophus plumifrontella"
110,0.0400385252012297,0.0587006660135575,"Demi","Acrolophus plumifrontella"
111,0.040998539322653,0.0593537375814036,"Demi","Acrolophus plumifrontella"
112,0.0419784684697136,0.0600379091566857,"Demi","Acrolophus plumifrontella"
113,0.0429785663787818,0.0607547151630786,"Demi","Acrolophus plumifrontella"
114,0.0439990829174388,0.0615056144682108,"Demi","Acrolophus plumifrontella"
115,0.0450402636980464,0.0622919755396889,"Demi","Acrolophus plumifrontella"
116,0.0461023496793821,0.0631150617787371,"Demi","Acrolophus plumifrontella"
117,0.0471855767563654,0.0639760172335178,"Demi","Acrolophus plumifrontella"
118,0.0482901753379229,0.0648758528895282,"Demi","Acrolophus plumifrontella"
119,0.0494163699130629,0.065815433724097,"Demi","Acrolophus plumifrontella"
120,0.0505643786052555,0.0667954666964086,"Demi","Acrolophus plumifrontella"
121,0.051734412715238,0.067816489824455,"Demi","Acrolophus plumifrontella"
122,0.052926676252396,0.0688788624768846,"Demi","Acrolophus plumifrontella"
123,0.0541413654548943,0.0699827569820888,"Demi","Acrolophus plumifrontella"
124,0.0553786682987626,0.0711281516303936,"Demi","Acrolophus plumifrontella"
125,0.0566387639961715,0.0723148251191897,"Demi","Acrolophus plumifrontella"
126,0.0579218224831647,0.0735423524665431,"Demi","Acrolophus plumifrontella"
127,0.0592280038971446,0.0748101023973641,"Demi","Acrolophus plumifrontella"
128,0.0605574580444438,0.0761172361885007,"Demi","Acrolophus plumifrontella"
129,0.0619103238583471,0.0774627079458346,"Demi","Acrolophus plumifrontella"
130,0.0632867288479648,0.0788452662780158,"Demi","Acrolophus plumifrontella"
131,0.0646867885383932,0.080263457328056,"Demi","Acrolophus plumifrontella"
132,0.0661106059026374,0.0817156291255705,"Demi","Acrolophus plumifrontella"
133,0.0675582707858054,0.0831999372287908,"Demi","Acrolophus plumifrontella"
134,0.0690298593221259,0.0847143516362112,"Demi","Acrolophus plumifrontella"
135,0.0705254333453763,0.086256664962431,"Demi","Acrolophus plumifrontella"
136,0.0720450397933524,0.0878245018909385,"Demi","Acrolophus plumifrontella"
137,0.0735887101070477,0.089415329937748,"Demi","Acrolophus plumifrontella"
138,0.0751564596252552,0.0910264715835203,"Demi","Acrolophus plumifrontella"
139,0.0767482869753422,0.0926551178576608,"Demi","Acrolophus plumifrontella"
140,0.078364164713447,0.0942983466387066,"Demi","Acrolophus plumifrontella"
141,0.0800036995489587,0.0959532703604363,"Demi","Acrolophus plumifrontella"
142,0.0816659896418063,0.0976171459108899,"Demi","Acrolophus plumifrontella"
143,0.0833500139239476,0.0992872634229581,"Demi","Acrolophus plumifrontella"
144,0.0850546580992238,0.100960941887223,"Demi","Acrolophus plumifrontella"
145,0.0867787118729291,0.102635534596548,"Demi","Acrolophus plumifrontella"
146,0.0885208663484737,0.10430843471354,"Demi","Acrolophus plumifrontella"
147,0.0902797116152801,0.105977080930002,"Demi","Acrolophus plumifrontella"
148,0.0920537345529534,0.107638963175342,"Demi","Acrolophus plumifrontella"
149,0.0938413168775781,0.109291628319313,"Demi","Acrolophus plumifrontella"
150,0.0956407334566978,0.110932685803634,"Demi","Acrolophus plumifrontella"
151,0.097450150920121,0.112559813127102,"Demi","Acrolophus plumifrontella"
152,0.0992676265941534,0.114170761099855,"Demi","Acrolophus plumifrontella"
153,0.101091107787152,0.115763358774687,"Demi","Acrolophus plumifrontella"
154,0.102918431454438,0.117335517956963,"Demi","Acrolophus plumifrontella"
155,0.104747324270564,0.1188852371898,"Demi","Acrolophus plumifrontella"
156,0.106575403136673,0.120410605108167,"Demi","Acrolophus plumifrontella"
157,0.108400176150252,0.121909803054408,"Demi","Acrolophus plumifrontella"
158,0.110219044063879,0.123381106848875,"Demi","Acrolophus plumifrontella"
159,0.11202930225865,0.124822887612825,"Demi","Acrolophus plumifrontella"
160,0.113828143256787,0.126233611546961,"Demi","Acrolophus plumifrontella"
161,0.115612659796475,0.127611838577916,"Demi","Acrolophus plumifrontella"
162,0.117379848490253,0.128956219796987,"Demi","Acrolophus plumifrontella"
163,0.119126614086285,0.130265493630376,"Demi","Acrolophus plumifrontella"
164,0.120849774349496,0.131538480698374,"Demi","Acrolophus plumifrontella"
165,0.122546065576983,0.132774077342127,"Demi","Acrolophus plumifrontella"
166,0.124212148759195,0.133971247820798,"Demi","Acrolophus plumifrontella"
167,0.125844616395159,0.1351290152089,"Demi","Acrolophus plumifrontella"
168,0.127439999966534,0.136246451052908,"Demi","Acrolophus plumifrontella"
169,0.128994778071472,0.137322663877601,"Demi","Acrolophus plumifrontella"
170,0.130505385215182,0.138356786665294,"Demi","Acrolophus plumifrontella"
171,0.131968221249754,0.139347963464542,"Demi","Acrolophus plumifrontella"
172,0.133379661451196,0.140295335318206,"Demi","Acrolophus plumifrontella"
173,0.134736067216801,0.141198025733074,"Demi","Acrolophus plumifrontella"
174,0.136033797360926,0.142055125943485,"Demi","Acrolophus plumifrontella"
175,0.137269219982073,0.142865680248665,"Demi","Acrolophus plumifrontella"
176,0.138438724868754,0.143628671726608,"Demi","Acrolophus plumifrontella"
177,0.139538736406213,0.144343008645314,"Demi","Acrolophus plumifrontella"
178,0.140565726940512,0.145007511904133,"Demi","Acrolophus plumifrontella"
179,0.141516230550934,0.145620903842872,"Demi","Acrolophus plumifrontella"
180,0.142386857176143,0.146181798753656,"Demi","Acrolophus plumifrontella"
181,0.143174307034083,0.146688695419706,"Demi","Acrolophus plumifrontella"
182,0.143875385270271,0.147139971985954,"Demi","Acrolophus plumifrontella"
183,0.144487016764025,0.147533883438787,"Demi","Acrolophus plumifrontella"
184,0.145006261017281,0.147868561936478,"Demi","Acrolophus plumifrontella"
185,0.145430327046066,0.14814202018847,"Demi","Acrolophus plumifrontella"
186,0.145756588190528,0.14835215803158,"Demi","Acrolophus plumifrontella"
187,0.145982596755616,0.148496772295315,"Demi","Acrolophus plumifrontella"
188,0.146106098391257,0.148573569988143,"Demi","Acrolophus plumifrontella"
189,0.146125046118154,0.148580184773122,"Demi","Acrolophus plumifrontella"
190,0.14603761390321,0.148514196636309,"Demi","Acrolophus plumifrontella"
191,0.145842209687185,0.148373154586342,"Demi","Acrolophus plumifrontella"
192,0.145537487766432,0.148154602160095,"Demi","Acrolophus plumifrontella"
193,0.145122360430664,0.147856105448876,"Demi","Acrolophus plumifrontella"
194,0.144596008759556,0.147475283303509,"Demi","Acrolophus plumifrontella"
195,0.143957892482695,0.147009839326217,"Demi","Acrolophus plumifrontella"
196,0.143207758810023,0.146457595213365,"Demi","Acrolophus plumifrontella"
197,0.142345650143383,0.145816524976781,"Demi","Acrolophus plumifrontella"
198,0.141371910584212,0.145084789543143,"Demi","Acrolophus plumifrontella"
199,0.140287191157741,0.144260771211155,"Demi","Acrolophus plumifrontella"
