"doy","fit","se","Site","validName"
69,0.000449079251842742,0.00328104553347291,"Auca","Peridea angulosa"
70,0.000467662739312703,0.00338525503191547,"Auca","Peridea angulosa"
71,0.000487015526202449,0.00349255033708862,"Auca","Peridea angulosa"
72,0.000507169773553549,0.00360301908276693,"Auca","Peridea angulosa"
73,0.000528159012309382,0.0037167514924969,"Auca","Peridea angulosa"
74,0.000550018203198242,0.00383384046915352,"Auca","Peridea angulosa"
75,0.000572783799316138,0.00395438168805664,"Auca","Peridea angulosa"
76,0.000596493811535132,0.00407847369376416,"Auca","Peridea angulosa"
77,0.000621187876869211,0.00420621800065839,"Auca","Peridea angulosa"
78,0.000646907329935945,0.00433771919743922,"Auca","Peridea angulosa"
79,0.000673695277659022,0.00447308505563548,"Auca","Peridea angulosa"
80,0.000701596677363644,0.00461242664224121,"Auca","Peridea angulosa"
81,0.000730658418424278,0.00475585843657931,"Auca","Peridea angulosa"
82,0.00076092940763193,0.00490349845148837,"Auca","Peridea angulosa"
83,0.00079246065845629,0.00505546835892102,"Auca","Peridea angulosa"
84,0.000825305384386686,0.00521189362003377,"Auca","Peridea angulosa"
85,0.000859519096544717,0.00537290361983715,"Auca","Peridea angulosa"
86,0.000895159705770931,0.00553863180646316,"Auca","Peridea angulosa"
87,0.000932287629397841,0.00570921583509306,"Auca","Peridea angulosa"
88,0.000970965902932009,0.00588479771657232,"Auca","Peridea angulosa"
89,0.0010112602968788,0.00606552397072104,"Auca","Peridea angulosa"
90,0.00105323943895514,0.00625154578432844,"Auca","Peridea angulosa"
91,0.00109697494194747,0.00644301917379574,"Auca","Peridea angulosa"
92,0.00114254153748504,0.00664010515236685,"Auca","Peridea angulosa"
93,0.00119001721601192,0.0068429699018571,"Auca","Peridea angulosa"
94,0.00123948337325525,0.00705178494875839,"Auca","Peridea angulosa"
95,0.00129102496350207,0.00726672734456424,"Auca","Peridea angulosa"
96,0.00134473066001252,0.00748797985011951,"Auca","Peridea angulosa"
97,0.00140069302291367,0.0077157311237573,"Auca","Peridea angulosa"
98,0.00145900867493544,0.00795017591293927,"Auca","Peridea angulosa"
99,0.00151977848536808,0.00819151524906572,"Auca","Peridea angulosa"
100,0.00158310776263974,0.00843995664506698,"Auca","Peridea angulosa"
101,0.00164910645593288,0.00869571429532931,"Auca","Peridea angulosa"
102,0.00171788936627893,0.00895900927744439,"Auca","Peridea angulosa"
103,0.00178957636759327,0.00923006975520449,"Auca","Peridea angulosa"
104,0.00186429263813543,0.00950913118219105,"Auca","Peridea angulosa"
105,0.00194216890290441,0.00979643650522839,"Auca","Peridea angulosa"
106,0.00202334168750452,0.0100922363668897,"Auca","Peridea angulosa"
107,0.00210795358404444,0.0103967893061565,"Auca","Peridea angulosa"
108,0.00219615352966088,0.0107103619562381,"Auca","Peridea angulosa"
109,0.00228809709828823,0.0110332292384628,"Auca","Peridea angulosa"
110,0.00238394680632739,0.0113656745510475,"Auca","Peridea angulosa"
111,0.00248387243290034,0.0117079899514474,"Auca","Peridea angulosa"
112,0.00258805135541209,0.0120604763308776,"Auca","Peridea angulosa"
113,0.00269666890117888,0.01242344357948,"Auca","Peridea angulosa"
114,0.0028099187159202,0.0127972107404972,"Auca","Peridea angulosa"
115,0.00292800314995348,0.0131821061516883,"Auca","Peridea angulosa"
116,0.00305113366297367,0.013578467572106,"Auca","Peridea angulosa"
117,0.00317953124834513,0.0139866422922266,"Auca","Peridea angulosa"
118,0.00331342687788142,0.0144069872253057,"Auca","Peridea angulosa"
119,0.00345306196813968,0.0148398689777135,"Auca","Peridea angulosa"
120,0.0035986888693084,0.0152856638958838,"Auca","Peridea angulosa"
121,0.00375057137782512,0.0157447580874067,"Auca","Peridea angulosa"
122,0.00390898527391822,0.0162175474136891,"Auca","Peridea angulosa"
123,0.00407421888533066,0.0167044374515204,"Auca","Peridea angulosa"
124,0.00424657367854847,0.0172058434208064,"Auca","Peridea angulosa"
125,0.00442636487892655,0.0177221900756775,"Auca","Peridea angulosa"
126,0.00461392212117722,0.0182539115561479,"Auca","Peridea angulosa"
127,0.00480959013176431,0.0188014511975002,"Auca","Peridea angulosa"
128,0.00501372944482653,0.0193652612946053,"Auca","Peridea angulosa"
129,0.00522671715333988,0.0199458028184649,"Auca","Peridea angulosa"
130,0.00544894769731917,0.0205435450823975,"Auca","Peridea angulosa"
131,0.00568083369095392,0.0211589653554826,"Auca","Peridea angulosa"
132,0.00592280679067493,0.0217925484211499,"Auca","Peridea angulosa"
133,0.00617531860625342,0.0224447860791611,"Auca","Peridea angulosa"
134,0.00643884165714724,0.0231161765896997,"Auca","Peridea angulosa"
135,0.00671387037642601,0.0238072240588788,"Auca","Peridea angulosa"
136,0.00700092216473284,0.0245184377657183,"Auca","Peridea angulosa"
137,0.00730053849687056,0.0252503314315648,"Auca","Peridea angulosa"
138,0.00761328608374085,0.0260034224340469,"Auca","Peridea angulosa"
139,0.00793975809250973,0.0267782309690277,"Auca","Peridea angulosa"
140,0.00828057497847795,0.0275752782275462,"Auca","Peridea angulosa"
141,0.00863636797601207,0.0283950496839393,"Auca","Peridea angulosa"
142,0.00900777089901159,0.0292379820477295,"Auca","Peridea angulosa"
143,0.00939543999423777,0.0301045062364601,"Auca","Peridea angulosa"
144,0.00980005607437483,0.0309950500497864,"Auca","Peridea angulosa"
145,0.0102223251987273,0.0319100377211659,"Auca","Peridea angulosa"
146,0.0106629793548518,0.0328498894975809,"Auca","Peridea angulosa"
147,0.0111227771395062,0.0338150212538917,"Auca","Peridea angulosa"
148,0.0116025044371598,0.034805844148904,"Auca","Peridea angulosa"
149,0.0121029750941723,0.0358227643307224,"Auca","Peridea angulosa"
150,0.0126250315865963,0.0368661826994359,"Auca","Peridea angulosa"
151,0.0131695456794095,0.0379364947356339,"Auca","Peridea angulosa"
152,0.0137374190748213,0.0390340904036846,"Auca","Peridea angulosa"
153,0.0143295840471346,0.0401593541390934,"Auca","Peridea angulosa"
154,0.0149470040614743,0.041312664929604,"Auca","Peridea angulosa"
155,0.0155906743735181,0.0424943964999869,"Auca","Peridea angulosa"
156,0.0162616226071843,0.0437049176106625,"Auca","Peridea angulosa"
157,0.0169609093070483,0.044944592480423,"Auca","Peridea angulosa"
158,0.0176896284620671,0.046213781343521,"Auca","Peridea angulosa"
159,0.0184489079970007,0.0475128411512705,"Auca","Peridea angulosa"
160,0.0192399102277205,0.0488421264280325,"Auca","Peridea angulosa"
161,0.0200638322763948,0.0502019902910166,"Auca","Peridea angulosa"
162,0.0209219064423404,0.0515927856426865,"Auca","Peridea angulosa"
163,0.0218154005241241,0.0530148665436968,"Auca","Peridea angulosa"
164,0.0227456180882918,0.0544685897731771,"Auca","Peridea angulosa"
165,0.0237138986799006,0.0559543165817909,"Auca","Peridea angulosa"
166,0.0247216179698199,0.0574724146412967,"Auca","Peridea angulosa"
167,0.0257701878335684,0.0590232601923113,"Auca","Peridea angulosa"
168,0.026861056356249,0.0606072403895702,"Auca","Peridea angulosa"
169,0.0279957077579515,0.0622247558411905,"Auca","Peridea angulosa"
170,0.0291756622337956,0.0638762233352259,"Auca","Peridea angulosa"
171,0.0304024757026032,0.0655620787431384,"Auca","Peridea angulosa"
172,0.0316777394580132,0.0672827800856938,"Auca","Peridea angulosa"
173,0.0330030797156758,0.0690388107421727,"Auca","Peridea angulosa"
174,0.0343801570500121,0.0708306827787,"Auca","Peridea angulosa"
175,0.0358106657138724,0.0726589403659121,"Auca","Peridea angulosa"
176,0.0372963328342979,0.074524163250122,"Auca","Peridea angulosa"
177,0.0388389174774708,0.0764269702356305,"Auca","Peridea angulosa"
178,0.040440209575841,0.0783680226289058,"Auca","Peridea angulosa"
179,0.0421020287103367,0.0803480275880646,"Auca","Peridea angulosa"
180,0.0438262227405091,0.0823677413135189,"Auca","Peridea angulosa"
181,0.0456146662754284,0.0844279720078775,"Auca","Peridea angulosa"
182,0.0474692589781378,0.0865295825253563,"Auca","Peridea angulosa"
183,0.0493919236964979,0.0886734926231703,"Auca","Peridea angulosa"
184,0.0513846044133,0.0908606807198279,"Auca","Peridea angulosa"
185,0.0534492640086144,0.0930921850581151,"Auca","Peridea angulosa"
186,0.055587881827459,0.0953691041640587,"Auca","Peridea angulosa"
187,0.0578024510460333,0.0976925964875125,"Auca","Peridea angulosa"
188,0.0600949758299544,0.100063879105483,"Auca","Peridea angulosa"
189,0.0624674682781818,0.102484225366172,"Auca","Peridea angulosa"
190,0.0649219451465983,0.104954961350229,"Auca","Peridea angulosa"
191,0.0674604243455458,0.107477461026118,"Auca","Peridea angulosa"
192,0.0700849212060063,0.110053139979175,"Auca","Peridea angulosa"
193,0.072797444509546,0.112683447598975,"Auca","Peridea angulosa"
194,0.075599992277634,0.115369857617399,"Auca","Peridea angulosa"
195,0.0784945473164947,0.118113856900342,"Auca","Peridea angulosa"
196,0.0814830725142549,0.12091693240961,"Auca","Peridea angulosa"
197,0.0845675058878132,0.123780556268146,"Auca","Peridea angulosa"
198,0.0877497553775853,0.126706168881415,"Auca","Peridea angulosa"
199,0.0910316933890694,0.129695160090439,"Auca","Peridea angulosa"
200,0.094415151081026,0.132748848357507,"Auca","Peridea angulosa"
201,0.0979019124009925,0.135868458013709,"Auca","Peridea angulosa"
202,0.101493707869827,0.139055094627935,"Auca","Peridea angulosa"
203,0.10519220811804,0.14230971858945,"Auca","Peridea angulosa"
204,0.108999017177773,0.145633117030169,"Auca","Peridea angulosa"
205,0.112915665535481,0.14902587424796,"Auca","Peridea angulosa"
206,0.116943602951612,0.152488340828158,"Auca","Peridea angulosa"
207,0.121084191054881,0.156020601696571,"Auca","Peridea angulosa"
208,0.125338695720135,0.159622443373257,"Auca","Peridea angulosa"
209,0.129708279240194,0.16329332073175,"Auca","Peridea angulosa"
210,0.134193992303578,0.16703232360315,"Auca","Peridea angulosa"
211,0.138796765791548,0.170838143598209,"Auca","Peridea angulosa"
212,0.143517402409488,0.174709041553346,"Auca","Peridea angulosa"
213,0.148356568169284,0.178642816038417,"Auca","Peridea angulosa"
214,0.153314783741036,0.182636773395336,"Auca","Peridea angulosa"
