"doy","fit","se","Site","validName"
69,0.0100947788702194,0.0282688198886603,"Demi","Heterocampa biundata"
70,0.0106235718233651,0.0292387890023566,"Demi","Heterocampa biundata"
71,0.0111798549839468,0.0302355950979304,"Demi","Heterocampa biundata"
72,0.0117648260183982,0.031259304288469,"Demi","Heterocampa biundata"
73,0.0123797090611532,0.0323099479433537,"Demi","Heterocampa biundata"
74,0.0130257524854224,0.0333875242922581,"Demi","Heterocampa biundata"
75,0.0137042263129512,0.0344920007433175,"Demi","Heterocampa biundata"
76,0.0144164192383497,0.0356233169796545,"Demi","Heterocampa biundata"
77,0.0151636352436338,0.0367813888942989,"Demi","Heterocampa biundata"
78,0.015947189778913,0.0379661134171733,"Demi","Heterocampa biundata"
79,0.0167684054857104,0.0391773742788252,"Demi","Heterocampa biundata"
80,0.0176286074402464,0.0404150487436038,"Demi","Heterocampa biundata"
81,0.0185291178951838,0.0416790153296205,"Demi","Heterocampa biundata"
82,0.0194712504998515,0.0429691625136949,"Demi","Heterocampa biundata"
83,0.0204563039808639,0.044285398396237,"Demi","Heterocampa biundata"
84,0.0214855552673666,0.0456276612733176,"Demi","Heterocampa biundata"
85,0.0225602520478916,0.0469959310308152,"Demi","Heterocampa biundata"
86,0.0236816047490247,0.0483902412383602,"Demi","Heterocampa biundata"
87,0.0248507779297979,0.0498106917788649,"Demi","Heterocampa biundata"
88,0.0260688810899403,0.0512574618029678,"Demi","Heterocampa biundata"
89,0.0273369588948775,0.0527308227472141,"Demi","Heterocampa biundata"
90,0.0286559808256576,0.0542311511010528,"Demi","Heterocampa biundata"
91,0.0300268302678298,0.0557589405519321,"Demi","Heterocampa biundata"
92,0.0314502930596966,0.0573148130815179,"Demi","Heterocampa biundata"
93,0.0329270455272989,0.0588995285314039,"Demi","Heterocampa biundata"
94,0.0344576420409636,0.0605139921061823,"Demi","Heterocampa biundata"
95,0.0360425021362244,0.0621592592384271,"Demi","Heterocampa biundata"
96,0.0376818972503774,0.0638365372074634,"Demi","Heterocampa biundata"
97,0.0393759371348179,0.0655471828855268,"Demi","Heterocampa biundata"
98,0.0411245560125671,0.0672926959850649,"Demi","Heterocampa biundata"
99,0.0429274985599638,0.0690747072033486,"Demi","Heterocampa biundata"
100,0.0447843058012972,0.0708949607088942,"Demi","Heterocampa biundata"
101,0.0466943010150917,0.0727552904913685,"Demi","Heterocampa biundata"
102,0.0486565757607163,0.0746575902045034,"Demi","Heterocampa biundata"
103,0.050669976143868,0.0766037762706726,"Demi","Heterocampa biundata"
104,0.0527330894491272,0.0785957441848258,"Demi","Heterocampa biundata"
105,0.0548442312770656,0.0806353181513019,"Demi","Heterocampa biundata"
106,0.0570014333321442,0.0827241944042074,"Demi","Heterocampa biundata"
107,0.059202432015691,0.0848638787932038,"Demi","Heterocampa biundata"
108,0.0614446579854376,0.0870556194524827,"Demi","Heterocampa biundata"
109,0.0637252268492132,0.0893003356009206,"Demi","Heterocampa biundata"
110,0.0660409311652596,0.0915985437347574,"Demi","Heterocampa biundata"
111,0.0683882339250475,0.0939502826596653,"Demi","Heterocampa biundata"
112,0.0707632636962428,0.0963550389568621,"Demi","Heterocampa biundata"
113,0.0731618116033944,0.0988116745798522,"Demi","Heterocampa biundata"
114,0.0755793303218115,0.101318358329029,"Demi","Heterocampa biundata"
115,0.0780109352557749,0.103872502948083,"Demi","Heterocampa biundata"
116,0.0804514080655441,0.106470709529671,"Demi","Heterocampa biundata"
117,0.082895202698396,0.109108720811608,"Demi","Heterocampa biundata"
118,0.0853364540670824,0.111781384795121,"Demi","Heterocampa biundata"
119,0.0877689895044792,0.114482629931391,"Demi","Heterocampa biundata"
120,0.090186343105796,0.117205452910743,"Demi","Heterocampa biundata"
121,0.0925817730494646,0.11994191985968,"Demi","Heterocampa biundata"
122,0.094948281964757,0.122683181513122,"Demi","Heterocampa biundata"
123,0.0972786403883393,0.125419502690384,"Demi","Heterocampa biundata"
124,0.0995654133234821,0.128140306169546,"Demi","Heterocampa biundata"
125,0.101800989884635,0.130834230830317,"Demi","Heterocampa biundata"
126,0.103977615976789,0.133489203722985,"Demi","Heterocampa biundata"
127,0.106087429923734,0.136092525521692,"Demi","Heterocampa biundata"
128,0.108122500922283,0.138630968634248,"Demi","Heterocampa biundata"
129,0.110074870161217,0.141090887067162,"Demi","Heterocampa biundata"
130,0.111936594404453,0.143458336982431,"Demi","Heterocampa biundata"
131,0.113699791798298,0.145719206730738,"Demi","Heterocampa biundata"
132,0.115356689623159,0.147859355002888,"Demi","Heterocampa biundata"
133,0.116899673671249,0.149864755607266,"Demi","Heterocampa biundata"
134,0.118321338894353,0.151721647255459,"Demi","Heterocampa biundata"
135,0.119614540930149,0.153416686621843,"Demi","Heterocampa biundata"
136,0.120772448082675,0.154937102836675,"Demi","Heterocampa biundata"
137,0.121788593302829,0.156270851478074,"Demi","Heterocampa biundata"
138,0.122656925689091,0.157406766047846,"Demi","Heterocampa biundata"
139,0.123371861007467,0.158334704852218,"Demi","Heterocampa biundata"
140,0.123928373114337,0.159045769710204,"Demi","Heterocampa biundata"
141,0.124323652662968,0.159535414453202,"Demi","Heterocampa biundata"
142,0.124557661692411,0.159804451632961,"Demi","Heterocampa biundata"
143,0.124631148790994,0.159855329858197,"Demi","Heterocampa biundata"
144,0.124545491101539,0.159691798434453,"Demi","Heterocampa biundata"
145,0.124302674853923,0.159318824331585,"Demi","Heterocampa biundata"
146,0.123905272236532,0.1587424987163,"Demi","Heterocampa biundata"
147,0.123356414904343,0.157969934685157,"Demi","Heterocampa biundata"
148,0.122659764443737,0.157009157882649,"Demi","Heterocampa biundata"
149,0.121819480132117,0.155868991716555,"Demi","Heterocampa biundata"
150,0.120840184343822,0.154558938888781,"Demi","Heterocampa biundata"
151,0.119726925962882,0.153089060944425,"Demi","Heterocampa biundata"
