"doy","fit","se","Site","validName"
69,0.000631642812543398,0.00287052296061276,"Joma","Tetanolita mynesalis"
70,0.000644436243590149,0.00291652934623511,"Joma","Tetanolita mynesalis"
71,0.000657487995624205,0.00296335081241702,"Joma","Tetanolita mynesalis"
72,0.000670802452183422,0.0030110034907153,"Joma","Tetanolita mynesalis"
73,0.000684384035036308,0.00305950381242408,"Joma","Tetanolita mynesalis"
74,0.000698237202948472,0.00310886850638858,"Joma","Tetanolita mynesalis"
75,0.00071236645036884,0.00315911459611688,"Joma","Tetanolita mynesalis"
76,0.000726776306033397,0.00321025939615515,"Joma","Tetanolita mynesalis"
77,0.000741471331484173,0.00326232050769133,"Joma","Tetanolita mynesalis"
78,0.000756456119501204,0.00331531581335343,"Joma","Tetanolita mynesalis"
79,0.000771735292445203,0.00336926347116882,"Joma","Tetanolita mynesalis"
80,0.000787313500508638,0.00342418190765186,"Joma","Tetanolita mynesalis"
81,0.000803195419872993,0.00348008980998814,"Joma","Tetanolita mynesalis"
82,0.000819385750769899,0.00353700611728477,"Joma","Tetanolita mynesalis"
83,0.000835889215443932,0.00359495001085746,"Joma","Tetanolita mynesalis"
84,0.000852710556014797,0.00365394090352657,"Joma","Tetanolita mynesalis"
85,0.000869854532236723,0.00371399842789635,"Joma","Tetanolita mynesalis"
86,0.000887325919152841,0.00377514242359286,"Joma","Tetanolita mynesalis"
87,0.000905129504642421,0.00383739292343881,"Joma","Tetanolita mynesalis"
88,0.000923270086858777,0.00390077013854529,"Joma","Tetanolita mynesalis"
89,0.000941752471555797,0.00396529444230312,"Joma","Tetanolita mynesalis"
90,0.000960581469301035,0.00403098635325911,"Joma","Tetanolita mynesalis"
91,0.000979761892573306,0.00409786651686521,"Joma","Tetanolita mynesalis"
92,0.000999298552742916,0.00416595568609174,"Joma","Tetanolita mynesalis"
93,0.00101919625693254,0.00423527470089899,"Joma","Tetanolita mynesalis"
94,0.001039459804757,0.00430584446656467,"Joma","Tetanolita mynesalis"
95,0.00106009398494006,0.00437768593086846,"Joma","Tetanolita mynesalis"
96,0.0010811035718067,0.00445082006013848,"Joma","Tetanolita mynesalis"
97,0.00110249332164912,0.00452526781416825,"Joma","Tetanolita mynesalis"
98,0.00112426796896503,0.00460105012001683,"Joma","Tetanolita mynesalis"
99,0.00114643222256678,0.00467818784470893,"Joma","Tetanolita mynesalis"
100,0.00116899076155998,0.00475670176685592,"Joma","Tetanolita mynesalis"
101,0.00119194823119039,0.00483661254722325,"Joma","Tetanolita mynesalis"
102,0.00121530923855803,0.00491794069827407,"Joma","Tetanolita mynesalis"
103,0.00123907834819746,0.00500070655272385,"Joma","Tetanolita mynesalis"
104,0.00126326007752339,0.00508493023114497,"Joma","Tetanolita mynesalis"
105,0.00128785889214087,0.00517063160866563,"Joma","Tetanolita mynesalis"
