"doy","fit","se","Site","validName"
259,4.41757643682595e-08,6.87712171458366e-07,"Bowa","Acrolophus plumifrontella"
260,2.83329682833358e-08,4.54934059255591e-07,"Bowa","Acrolophus plumifrontella"
261,1.81362301050251e-08,3.00163572226533e-07,"Bowa","Acrolophus plumifrontella"
262,1.15884546256085e-08,1.97570475954567e-07,"Bowa","Acrolophus plumifrontella"
263,7.39271942445965e-09,1.29755865932831e-07,"Bowa","Acrolophus plumifrontella"
264,4.70933668888856e-09,8.50469734075615e-08,"Bowa","Acrolophus plumifrontella"
265,2.99618553205929e-09,5.56420749009705e-08,"Bowa","Acrolophus plumifrontella"
266,1.90417884037473e-09,3.63450884383404e-08,"Bowa","Acrolophus plumifrontella"
267,1.20907562033329e-09,2.37067038656055e-08,"Bowa","Acrolophus plumifrontella"
268,7.67153934615084e-10,1.54441653091149e-08,"Bowa","Acrolophus plumifrontella"
269,4.86487313188505e-10,1.00510181173456e-08,"Bowa","Acrolophus plumifrontella"
270,3.08387734969404e-10,6.53570275824856e-09,"Bowa","Acrolophus plumifrontella"
271,1.95450091267905e-10,4.24712642812409e-09,"Bowa","Acrolophus plumifrontella"
272,1.23869529063305e-10,2.75868784033589e-09,"Bowa","Acrolophus plumifrontella"
273,7.85162501848378e-11,1.79142243767526e-09,"Bowa","Acrolophus plumifrontella"
274,4.97849064105032e-11,1.16322824491312e-09,"Bowa","Acrolophus plumifrontella"
275,3.15831575919934e-11,7.55416668235504e-10,"Bowa","Acrolophus plumifrontella"
276,2.00497856216384e-11,4.90733739286961e-10,"Bowa","Acrolophus plumifrontella"
277,1.27390452263073e-11,3.18952396152506e-10,"Bowa","Acrolophus plumifrontella"
278,8.10239873538236e-12,2.07447938211937e-10,"Bowa","Acrolophus plumifrontella"
279,5.15960621201805e-12,1.35044913973863e-10,"Bowa","Acrolophus plumifrontella"
280,3.29020032555189e-12,8.80066738567895e-11,"Bowa","Acrolophus plumifrontella"
281,2.10139449544374e-12,5.74253325918499e-11,"Bowa","Acrolophus plumifrontella"
282,1.34446323634228e-12,3.75252944017578e-11,"Bowa","Acrolophus plumifrontella"
283,8.61817260810742e-13,2.4561321787534e-11,"Bowa","Acrolophus plumifrontella"
284,5.53499872289022e-13,1.61028945210305e-11,"Bowa","Acrolophus plumifrontella"
285,3.56156817904065e-13,1.05748061646464e-11,"Bowa","Acrolophus plumifrontella"
286,2.29599849433145e-13,6.95581665552656e-12,"Bowa","Acrolophus plumifrontella"
287,1.482838088767e-13,4.5827012536057e-12,"Bowa","Acrolophus plumifrontella"
288,9.59384865501053e-14,3.0240060499123e-12,"Bowa","Acrolophus plumifrontella"
289,6.21804968412217e-14,1.99857743294542e-12,"Bowa","Acrolophus plumifrontella"
290,4.03703863612258e-14,1.3228957501216e-12,"Bowa","Acrolophus plumifrontella"
291,2.62545280266713e-14,8.76971127202461e-13,"Bowa","Acrolophus plumifrontella"
292,1.71026463461097e-14,5.82221653079559e-13,"Bowa","Acrolophus plumifrontella"
293,1.11590032482883e-14,3.87099680668019e-13,"Bowa","Acrolophus plumifrontella"
294,7.29248727501227e-15,2.5773677285736e-13,"Bowa","Acrolophus plumifrontella"
295,4.77308690531536e-15,1.7184484223627e-13,"Bowa","Acrolophus plumifrontella"
296,3.12882726887902e-15,1.14733522978609e-13,"Bowa","Acrolophus plumifrontella"
297,2.05403394801355e-15,7.67051992222225e-14,"Bowa","Acrolophus plumifrontella"
298,1.35040061692593e-15,5.13483673268943e-14,"Bowa","Acrolophus plumifrontella"
299,8.89061529319812e-16,3.44177410688348e-14,"Bowa","Acrolophus plumifrontella"
300,5.86138687268145e-16,2.30982096420338e-14,"Bowa","Acrolophus plumifrontella"
301,3.8694882610754e-16,1.55203207500231e-14,"Bowa","Acrolophus plumifrontella"
302,2.55785814336101e-16,1.04408420568091e-14,"Bowa","Acrolophus plumifrontella"
303,2.22044604925031e-16,9.22262622965722e-15,"Bowa","Acrolophus plumifrontella"
304,2.22044604925031e-16,9.38326368162968e-15,"Bowa","Acrolophus plumifrontella"
305,2.22044604925031e-16,9.54547916221662e-15,"Bowa","Acrolophus plumifrontella"
306,2.22044604925031e-16,9.70926731602487e-15,"Bowa","Acrolophus plumifrontella"
307,2.22044604925031e-16,9.87462078516667e-15,"Bowa","Acrolophus plumifrontella"
308,2.22044604925031e-16,1.00415303054164e-14,"Bowa","Acrolophus plumifrontella"
309,2.22044604925031e-16,1.02099848027774e-14,"Bowa","Acrolophus plumifrontella"
310,2.22044604925031e-16,1.03799714900501e-14,"Bowa","Acrolophus plumifrontella"
311,2.22044604925031e-16,1.05514759630403e-14,"Bowa","Acrolophus plumifrontella"
312,2.22044604925031e-16,1.07244822960863e-14,"Bowa","Acrolophus plumifrontella"
313,2.22044604925031e-16,1.08989731366285e-14,"Bowa","Acrolophus plumifrontella"
314,2.22044604925031e-16,1.10749297985791e-14,"Bowa","Acrolophus plumifrontella"
315,2.22044604925031e-16,1.12523323542872e-14,"Bowa","Acrolophus plumifrontella"
316,2.22044604925031e-16,1.14311597249265e-14,"Bowa","Acrolophus plumifrontella"
317,2.22044604925031e-16,1.16113897691645e-14,"Bowa","Acrolophus plumifrontella"
318,2.22044604925031e-16,1.17929993699959e-14,"Bowa","Acrolophus plumifrontella"
319,2.22044604925031e-16,1.19759645196543e-14,"Bowa","Acrolophus plumifrontella"
320,2.22044604925031e-16,1.21602604025325e-14,"Bowa","Acrolophus plumifrontella"
321,2.22044604925031e-16,1.23458614760685e-14,"Bowa","Acrolophus plumifrontella"
322,2.22044604925031e-16,1.25327415495678e-14,"Bowa","Acrolophus plumifrontella"
323,2.22044604925031e-16,1.27208738609533e-14,"Bowa","Acrolophus plumifrontella"
324,2.22044604925031e-16,1.29102311514455e-14,"Bowa","Acrolophus plumifrontella"
325,2.22044604925031e-16,1.31007857381907e-14,"Bowa","Acrolophus plumifrontella"
326,2.22044604925031e-16,1.32925095848649e-14,"Bowa","Acrolophus plumifrontella"
327,2.22044604925031e-16,1.34853743702921e-14,"Bowa","Acrolophus plumifrontella"
328,2.22044604925031e-16,1.36793515551218e-14,"Bowa","Acrolophus plumifrontella"
329,2.22044604925031e-16,1.38744124466201e-14,"Bowa","Acrolophus plumifrontella"
330,2.22044604925031e-16,1.40705282616323e-14,"Bowa","Acrolophus plumifrontella"
331,2.22044604925031e-16,1.42676701877814e-14,"Bowa","Acrolophus plumifrontella"
332,2.22044604925031e-16,1.44658094429689e-14,"Bowa","Acrolophus plumifrontella"
333,2.22044604925031e-16,1.46649173332494e-14,"Bowa","Acrolophus plumifrontella"
334,2.22044604925031e-16,1.48649653091499e-14,"Bowa","Acrolophus plumifrontella"
335,2.22044604925031e-16,1.50659250205085e-14,"Bowa","Acrolophus plumifrontella"
336,2.22044604925031e-16,1.52677683699063e-14,"Bowa","Acrolophus plumifrontella"
337,2.22044604925031e-16,1.54704675647672e-14,"Bowa","Acrolophus plumifrontella"
338,2.22044604925031e-16,1.56739951682004e-14,"Bowa","Acrolophus plumifrontella"
339,2.22044604925031e-16,1.58783241486587e-14,"Bowa","Acrolophus plumifrontella"
340,2.22044604925031e-16,1.60834279284848e-14,"Bowa","Acrolophus plumifrontella"
341,2.22044604925031e-16,1.62892804314178e-14,"Bowa","Acrolophus plumifrontella"
342,2.22044604925031e-16,1.64958561291281e-14,"Bowa","Acrolophus plumifrontella"
343,2.22044604925031e-16,1.67031300868494e-14,"Bowa","Acrolophus plumifrontella"
344,2.22044604925031e-16,1.6911078008172e-14,"Bowa","Acrolophus plumifrontella"
345,2.22044604925031e-16,1.71196762790613e-14,"Bowa","Acrolophus plumifrontella"
346,2.22044604925031e-16,1.73289020111616e-14,"Bowa","Acrolophus plumifrontella"
347,2.22044604925031e-16,1.75387330844441e-14,"Bowa","Acrolophus plumifrontella"
348,2.22044604925031e-16,1.77491481892535e-14,"Bowa","Acrolophus plumifrontella"
349,2.22044604925031e-16,1.79601268678065e-14,"Bowa","Acrolophus plumifrontella"
350,2.22044604925031e-16,1.81716495551917e-14,"Bowa","Acrolophus plumifrontella"
351,2.22044604925031e-16,1.83836976199183e-14,"Bowa","Acrolophus plumifrontella"
352,2.22044604925031e-16,1.85962534040571e-14,"Bowa","Acrolophus plumifrontella"
353,2.22044604925031e-16,1.88093002630159e-14,"Bowa","Acrolophus plumifrontella"
354,2.22044604925031e-16,1.90228226049855e-14,"Bowa","Acrolophus plumifrontella"
355,2.22044604925031e-16,1.9236811141894e-14,"Bowa","Acrolophus plumifrontella"
356,2.22044604925031e-16,1.94512782361544e-14,"Bowa","Acrolophus plumifrontella"
357,2.22044604925031e-16,1.96662416733828e-14,"Bowa","Acrolophus plumifrontella"
358,2.22044604925031e-16,1.98817192897597e-14,"Bowa","Acrolophus plumifrontella"
359,2.22044604925031e-16,2.00977288928412e-14,"Bowa","Acrolophus plumifrontella"
360,2.22044604925031e-16,2.03142881883157e-14,"Bowa","Acrolophus plumifrontella"
361,2.22044604925031e-16,2.05314147123078e-14,"Bowa","Acrolophus plumifrontella"
362,2.22044604925031e-16,2.07491257688683e-14,"Bowa","Acrolophus plumifrontella"
363,2.22044604925031e-16,2.09674383723151e-14,"Bowa","Acrolophus plumifrontella"
364,2.22044604925031e-16,2.11863691941171e-14,"Bowa","Acrolophus plumifrontella"
365,2.22044604925031e-16,2.14059345140384e-14,"Bowa","Acrolophus plumifrontella"
366,2.22044604925031e-16,2.16261501752789e-14,"Bowa","Acrolophus plumifrontella"
367,2.22044604925031e-16,2.18470315433704e-14,"Bowa","Acrolophus plumifrontella"
368,2.22044604925031e-16,2.20685934686023e-14,"Bowa","Acrolophus plumifrontella"
369,2.22044604925031e-16,2.22908502517673e-14,"Bowa","Acrolophus plumifrontella"
370,2.22044604925031e-16,2.2513815613035e-14,"Bowa","Acrolophus plumifrontella"
371,2.22044604925031e-16,2.27375026637698e-14,"Bowa","Acrolophus plumifrontella"
372,2.22044604925031e-16,2.29619238811256e-14,"Bowa","Acrolophus plumifrontella"
373,2.22044604925031e-16,2.31870910852587e-14,"Bowa","Acrolophus plumifrontella"
374,2.22044604925031e-16,2.34130154190107e-14,"Bowa","Acrolophus plumifrontella"
375,2.22044604925031e-16,2.36397073299218e-14,"Bowa","Acrolophus plumifrontella"
376,2.22044604925031e-16,2.38671765544446e-14,"Bowa","Acrolophus plumifrontella"
377,2.22044604925031e-16,2.40954321042342e-14,"Bowa","Acrolophus plumifrontella"
378,2.22044604925031e-16,2.43244822543993e-14,"Bowa","Acrolophus plumifrontella"
379,2.22044604925031e-16,2.45543345336027e-14,"Bowa","Acrolophus plumifrontella"
380,2.22044604925031e-16,2.47849957159098e-14,"Bowa","Acrolophus plumifrontella"
381,2.22044604925031e-16,2.50164718142836e-14,"Bowa","Acrolophus plumifrontella"
382,2.22044604925031e-16,2.52487680756349e-14,"Bowa","Acrolophus plumifrontella"
383,2.22044604925031e-16,2.54818889773378e-14,"Bowa","Acrolophus plumifrontella"
384,2.22044604925031e-16,2.5715838225126e-14,"Bowa","Acrolophus plumifrontella"
385,2.22044604925031e-16,2.59506187522896e-14,"Bowa","Acrolophus plumifrontella"
386,2.22044604925031e-16,2.61862327200959e-14,"Bowa","Acrolophus plumifrontella"
387,2.22044604925031e-16,2.64226815193605e-14,"Bowa","Acrolophus plumifrontella"
388,2.22044604925031e-16,2.66599657730993e-14,"Bowa","Acrolophus plumifrontella"
389,2.22044604925031e-16,2.68980853401955e-14,"Bowa","Acrolophus plumifrontella"
390,2.22044604925031e-16,2.71370393200158e-14,"Bowa","Acrolophus plumifrontella"
391,2.22044604925031e-16,2.73768260579182e-14,"Bowa","Acrolophus plumifrontella"
392,2.22044604925031e-16,2.76174431515902e-14,"Bowa","Acrolophus plumifrontella"
393,2.22044604925031e-16,2.78588874581637e-14,"Bowa","Acrolophus plumifrontella"
394,2.22044604925031e-16,2.81011551020543e-14,"Bowa","Acrolophus plumifrontella"
395,2.22044604925031e-16,2.83442414834713e-14,"Bowa","Acrolophus plumifrontella"
396,2.22044604925031e-16,2.85881412875539e-14,"Bowa","Acrolophus plumifrontella"
397,2.22044604925031e-16,2.88328484940843e-14,"Bowa","Acrolophus plumifrontella"
398,2.22044604925031e-16,2.90783563877353e-14,"Bowa","Acrolophus plumifrontella"
